acc_id,survival_time,amount_spent
19081,2,0.4872440781434663
53759,64,0.003510782246555616
34417,64,0.12274613443331366
38680,1,4.3589478640646115
80301,1,0.09843314709969016
42753,64,0.1197603289712897
8145,64,0.11982595106935615
27646,64,0.0
105882,64,0.07677785473775832
95931,64,0.2944791650732397
99837,64,0.08199481153404191
126520,21,0.0
1938,12,0.0
88117,62,0.5093587251918633
9872,64,0.056467815386188926
122262,64,0.0
56795,64,0.0
8169,64,0.016864879203080246
102848,64,0.005118523649183889
117394,64,0.0
53768,21,0.21067974584237015
9945,8,0.0
40376,8,0.0
100939,64,0.1116888109091151
10360,64,0.0005249767845316809
109660,64,0.0
97679,2,0.0
46109,10,0.0
114044,64,0.0
36281,64,0.0
37833,64,0.06391592351673214
68864,64,0.033532892111961116
18495,64,0.006627831904712471
83169,64,0.0
105721,29,0.033598514210027575
97158,23,0.014108751084288926
72508,64,0.3342133454524813
100828,17,0.0
10579,64,0.2052659227518872
115043,64,0.016405524516615026
73277,64,0.10030337689458428
90183,20,0.44787081930359024
81396,64,0.0
91076,21,0.4096787582289105
22133,64,0.01794764382117684
13873,64,0.0
102894,14,0.0
125233,57,0.01725861179147901
34555,1,0.0
78130,29,0.0
64931,22,0.4302840970217789
13986,64,0.15119331394512409
123697,64,0.030448653502837486
61322,36,0.0
113481,64,0.0
24911,64,0.12606005038566984
92749,64,0.36489167629855146
36366,36,0.0
29685,50,0.0
27163,64,0.0
122157,25,0.025920728736251744
33733,24,0.7135418833256539
113621,64,0.0
125460,64,0.1017470630520464
128005,8,0.0
85005,64,0.0
123657,64,0.0
99784,64,0.01752110018374485
12440,64,0.0
29012,64,0.0
45662,64,0.0
52842,23,0.004265436374319907
56834,64,0.0
104369,64,0.29739934843719723
123297,64,0.03710929645658319
129690,3,0.0
28759,1,0.0
24512,64,0.10788272922126042
117828,28,0.007021564493111232
79044,64,0.2444095042485307
91748,3,0.0
88728,64,0.0
49092,64,0.0
70183,64,0.015224326751418743
16192,37,0.03510782246555616
74731,64,0.03609215393655306
63535,64,0.003084238609123625
15792,33,0.0
123404,64,0.0
103685,64,0.0
27348,29,0.0
71609,64,0.07799186355198784
47396,10,0.08353693083860372
118228,64,0.023066167470360728
24326,36,0.0
96049,46,0.0
34907,64,0.07674504368872509
88000,64,0.015224326751418743
5116,64,0.022902112225194574
31795,40,0.0
115562,36,0.3297510427839621
11249,29,0.04413086094969442
48063,1,1.5946169830149806
4844,52,0.1770812316323426
3121,64,0.0
92010,15,0.0
102705,48,0.3671556386818443
110855,64,0.1552290729762114
71936,31,0.07907462817008443
39961,8,0.0
59862,64,0.0
126541,23,0.09843314709969016
42066,64,0.01151667821066375
86747,64,0.015224326751418743
83641,22,0.002985805462023935
5726,64,0.023066167470360728
26191,64,0.14167810972548736
31255,64,0.03609215393655306
103673,20,0.0
80684,10,0.09744881562869326
27664,64,0.04685417801945252
83164,34,0.0019358518929605735
3318,64,0.0
88524,64,0.0
119096,64,0.0
66801,64,0.2026082277801956
13963,10,0.16241469271448875
43851,64,0.0
100629,8,0.0
124119,6,0.010926079328065608
36187,64,0.3743412584201217
24688,22,0.0
54302,64,0.1117872440562148
119009,11,0.18613708116551408
67501,64,0.0
80155,64,0.007185619738277381
91590,64,0.03609215393655306
88432,64,0.06450652239933029
123514,64,0.1613319280963922
74588,1,0.0
101821,14,0.0
2761,31,0.2116968883624003
81848,36,0.0
16812,64,0.0
82023,64,0.0923631030285426
35362,64,0.03609215393655306
18433,8,0.0
43135,64,0.03609215393655306
68371,64,0.1469606886198374
71608,64,0.261143139255478
116232,64,0.032417316444831284
13683,64,0.0
5076,4,0.0
32164,20,0.004921657354984508
91427,64,0.030612708748003637
38669,64,0.03609215393655306
50826,64,0.0
111309,64,0.0
38350,55,0.2995648776733904
120193,9,0.007284052885377072
11239,64,0.0
22830,21,0.004691980011751897
56846,64,0.0
65377,27,0.0
65847,64,0.03609215393655306
13590,7,0.06280034784960233
127899,64,0.3162328905822713
1633,23,0.0
103061,3,0.0
23162,64,0.1564430817904409
45210,64,0.0
40286,9,0.0
120415,64,0.02113031557740016
984,48,0.048133808931748484
130470,64,0.06020827497597715
44687,27,1.0608796483914271
127614,17,0.0
14017,26,0.29024653974795306
116887,2,0.7480919179576452
62186,64,0.20365818134925892
3951,64,0.0
80427,64,0.0696578570975474
118597,2,2.2147458097430293
94187,64,0.09009914064524972
91735,64,0.04199814276253447
31651,34,0.12481323052240713
33362,64,0.0
36461,64,0.008137140160241054
64781,64,0.5022059165026193
14664,8,0.0
27057,64,0.03609215393655306
65174,29,0.033598514210027575
82870,51,0.3061598985290696
48760,64,0.06555647596839365
111198,1,0.9744881562869326
60389,64,0.0
107790,29,0.033598514210027575
106859,64,0.030448653502837486
53923,29,0.0
102521,64,0.03182671756223315
119708,37,0.0
68983,29,0.16969874559986586
80658,64,0.015224326751418743
84013,64,0.2563527260966264
101298,55,0.09941747857068707
87623,64,0.10827646180965918
106126,8,0.0
51421,64,0.005118523649183889
104898,61,0.03786395058434748
61913,64,0.0010171425200301318
28925,6,0.16241469271448875
120556,64,0.1436467726674812
56424,64,0.0
35154,64,0.09305213505824043
45870,64,0.0
30289,64,0.03018616511057165
128963,64,0.08455407335863385
52425,22,0.0
83662,36,0.1388891705576628
130193,61,0.03694524121141704
57125,64,0.045672980254256236
88440,37,0.1854808601848495
70709,64,0.0
47240,64,0.0
48554,64,0.3758833777246835
117398,1,0.0
99798,64,0.0
121149,64,0.17350482728772051
89696,64,0.1586086110266341
57027,16,0.0
55633,64,0.08356974188763695
30872,64,0.0
40498,36,0.0
36679,34,0.0383233052708127
113929,64,0.0
66289,64,0.12028530575582135
124523,64,0.08842577714455499
117454,64,0.004888846305951278
64668,64,0.0
126008,64,0.0
126051,64,0.0
57113,64,0.03238450539579806
38504,25,0.0
28505,64,0.01758672228181131
70189,29,0.0
53587,64,0.28247032112707754
12399,19,0.1717330306399261
77417,64,0.21609356893285314
89273,21,0.0
42621,64,0.2883434989040257
94079,43,0.0
125631,64,0.06795168254781944
38975,40,0.08583370427092983
29615,64,0.04898689620661247
27162,25,0.038979526251477305
100159,23,0.1069968308973632
128566,14,1.206888816589301
124151,27,0.0
117319,4,0.29940082242822424
93526,64,0.540824521214731
72178,64,0.030448653502837486
60226,64,0.2678037822092237
78117,64,0.13934852524412805
109041,24,0.0
39568,64,0.007415297081509992
82415,64,0.11766042183316296
53486,64,0.0
73438,64,0.1593960762034316
3830,36,0.0
119793,64,0.0
121145,64,0.4815349556116843
88989,31,0.0
13531,44,0.03743740694691549
87228,64,0.29776026997656274
130264,64,0.030448653502837486
107434,64,0.009679259464802864
63749,18,0.0
129247,4,0.0
15616,14,0.0
11217,64,0.3499298379393985
99508,64,0.04649325648008699
70975,15,0.021884969705164445
53116,14,0.0
23724,44,0.004462302668519286
116222,64,0.34576283471217834
73833,53,0.03386100260229342
100385,19,0.340447444768795
24072,12,0.0
41759,2,0.0
71846,64,0.19132122691276449
41753,64,0.08629305895739504
96311,64,0.03609215393655306
18622,29,0.044819892979392255
58613,64,0.22662591567252
104426,26,0.7049453884789477
50460,8,0.0
122095,29,0.07966522705268257
99819,64,0.0
68620,64,0.0
130206,64,0.16641764069654286
110288,1,11.811977651962822
28839,24,0.06109417329987436
8560,64,0.03609215393655306
8811,64,0.057714635249451675
40289,64,0.0
67862,64,0.0
86828,11,0.2433923617285005
20447,8,0.0
88089,64,0.039307636741809614
8861,10,0.029267455737641213
122043,16,0.05289141104156685
55505,64,0.14436861574621224
127484,51,0.04806818683368203
95236,64,0.3030100378218796
80956,64,0.0
89925,37,0.02634727237368373
9733,64,0.03609215393655306
7834,64,0.0
40198,64,0.19755532622907812
112968,64,0.21399366179472645
120946,6,0.0
47709,2,0.8194559496049206
506,10,0.1148386716163052
8052,64,0.0
113133,29,0.0
117706,64,0.0
100301,44,0.0
108399,10,0.0
111594,64,0.16763164951077233
122734,46,0.044852704028425484
37978,64,0.16635201859847634
17738,44,0.007448108130543222
16958,64,0.007677785473775831
33044,27,0.04252311954706615
22915,47,0.0014108751084288926
101860,64,0.06132385064310698
112993,10,0.0
30716,36,0.0
117290,64,0.0
54264,21,0.06516274337999489
29249,46,0.21041725745010434
21287,18,0.0
120129,22,0.18859790984300634
39451,64,0.052497678453168085
44385,64,0.0015421193045618124
85800,53,0.0
111248,64,0.03609215393655306
47419,64,0.0
65848,64,0.021884969705164445
104953,64,0.015224326751418743
29731,64,0.07461232550156514
86070,64,0.2443438821504642
15522,64,0.2847342835103704
1669,64,0.3987198678518116
25703,64,0.09807222556032463
45694,64,0.0513164806879718
122047,64,0.0513164806879718
105875,20,0.0
19972,4,0.0
78406,64,0.015224326751418743
14271,64,0.0
116843,64,0.13039110885805624
64289,64,0.2790579720276216
125311,64,0.0
97380,45,0.0
49098,12,0.0
80518,4,0.0
91048,64,0.0
24600,64,0.0873430125264584
47572,64,0.03123611867963501
54151,64,0.0
119087,12,0.0
13128,1,0.0656220980664601
79085,64,0.0010171425200301318
99927,9,1.828297274229645
89596,64,0.02113031557740016
114740,64,0.0
128586,64,0.04354026206709628
49490,64,0.4761539435702346
40945,13,0.8296929969032883
85641,58,0.1350502778207749
46365,56,0.2576323570089224
29525,20,0.11270595342914524
85581,64,0.0
45334,4,0.0
34814,16,0.0233614669116598
104098,29,0.033598514210027575
7536,30,0.0
4201,64,0.0010171425200301318
85670,36,0.0
119244,1,0.0
101040,64,0.0
104516,64,0.21464988277539104
120996,1,0.0
14440,64,0.18541523808678306
49993,64,0.07188900843180705
109650,9,0.0
96853,64,0.35006108213553144
101416,6,0.0
6092,11,0.2833562194509747
6239,58,0.0
36089,64,0.0
80910,64,0.2624555812168072
53903,30,0.0
82536,64,0.020506905645768785
101292,62,0.14423737155007932
45922,64,0.3631526906997902
68572,28,0.0
55074,64,0.13475497837947584
55593,64,0.0
72746,64,0.5553598159364519
33930,64,0.14581230190367436
32777,49,0.0
26165,64,0.29408543248484104
20770,64,0.16251312586158845
28336,64,0.08642430315352796
114050,7,0.0
98093,64,0.18098574646729695
115941,1,0.0
52894,38,0.12438668688497513
88685,38,0.0
64131,64,0.0
110541,64,0.0
74601,64,0.3769989533918133
126219,8,0.0
125476,64,0.18872915403913929
91608,18,0.00547944518854942
1553,64,0.08783517826195686
121593,64,0.0
96052,10,0.0
43143,29,0.0022639623832928736
14837,28,0.09420052177440348
38434,64,0.02569105139301913
94877,64,0.0
48859,22,0.44055395536918
68870,64,0.14033285671512494
122324,64,0.0
58533,64,0.0
46598,64,0.21524048165798915
1673,37,0.21478112697152396
67188,64,0.05860053357334887
97744,23,0.09416771072537024
99624,39,0.0
98566,44,0.022147458097430288
117955,64,0.0
16535,64,0.0410466223405708
110120,64,0.033532892111961116
3541,21,0.0
82154,64,0.4636201228395407
44303,12,0.0
84090,64,0.14866686316956534
18639,28,0.1054547115928014
21799,8,0.1076530518780278
906,64,0.03609215393655306
75570,8,0.0
74938,35,0.012107277093261891
90510,64,0.030448653502837486
97794,3,0.0
27891,64,0.0015421193045618124
64562,64,0.10581563313216692
60002,64,0.06545804282129396
110207,64,0.03599372078945337
52913,64,0.0010171425200301318
10660,8,0.0
3989,64,0.0
62316,64,0.0
58176,64,0.0
1899,19,0.054728829787427734
60421,29,0.0
84657,64,0.2387331927657819
122685,64,0.0
110339,64,0.1417109207745206
86013,64,0.0010171425200301318
17352,64,0.0
80903,10,0.0
42264,44,0.022147458097430288
86560,64,0.0
127701,33,0.05965048714241224
34864,42,0.027134737550481253
37408,8,0.0
1240,64,0.18538242703774985
31111,64,0.34655029988897584
120511,64,0.05978173133854516
48708,64,0.0
108257,29,0.09570983002993208
80647,64,0.0
115243,13,0.30287879362574666
117390,6,0.0
20887,11,0.0
114031,23,0.04278560793933199
125284,64,0.30123824117408515
37590,64,0.20989228066557267
22109,64,0.0050857126001506575
115455,64,0.0
57752,15,0.0
11510,7,0.0
121675,57,0.13383626900654538
20599,64,0.06089730700567497
19623,41,0.2670491280814594
56224,64,0.016766446055980558
58859,64,0.005118523649183889
43636,64,0.03609215393655306
45642,64,0.0
12527,1,0.0656220980664601
39219,64,0.015388381996584898
116273,8,0.0
1666,64,0.016241469271448875
4612,8,0.0
123866,17,0.09593950737316467
7711,64,0.0
119451,19,0.5215316243831917
20031,6,0.17334077204255438
38622,64,0.0
34440,43,0.0694281797543148
30432,29,0.3198421059759265
114345,52,0.0
66606,64,0.017291422840512237
127685,16,0.0
83104,64,0.0025592618245919444
104142,4,0.0
43091,64,0.0
110098,64,0.0
58976,22,0.5095555914860628
81647,24,0.4101381129153757
42515,64,0.25796046749925466
32952,16,0.0
20638,64,0.3682712143489741
74532,64,0.08868826553682084
128089,64,0.0015421193045618124
61806,64,0.0
92003,54,0.0
104495,1,0.7480919179576452
85471,64,0.0
24327,64,0.0732670724912027
17585,64,0.0050857126001506575
100676,28,0.0
38077,7,0.15641027074140768
123446,21,0.0
2022,58,0.049938416628576135
17849,23,0.0
105308,64,0.015224326751418743
78481,64,0.0
35807,64,0.0
112833,64,0.017685155428910998
101170,40,0.026839438109182184
128404,49,0.023328655862626568
56404,64,0.0
36103,64,0.2787954836353558
81081,64,0.0
81731,64,0.17655625484781093
13971,4,0.28709667904076297
124150,64,0.04121067758573695
120884,64,0.07497324704093067
62088,29,0.0
85270,34,0.04504957032262486
45632,10,0.045672980254256236
92948,64,0.0
36090,64,0.03103925238543563
35512,64,0.10246890613077746
43460,37,0.19591477377741665
111743,14,0.12304143387461272
42073,64,0.09295370191114076
24537,16,0.0
128655,64,0.6118276313226408
77804,15,0.0
71744,29,0.0
115653,64,0.5193989061960318
41611,35,0.07001877863691293
70498,64,0.0
80877,64,0.030448653502837486
44341,32,0.0
54728,64,0.0925927803717752
70843,64,0.0
66168,64,0.0
57890,23,0.0
48676,64,0.015224326751418743
112466,64,0.10529065634763524
84158,36,0.01896478634120697
119312,64,0.0015421193045618124
35213,58,0.033106348474529125
121115,20,0.4098756245231098
122573,64,0.11916973008869156
35219,64,0.0243457983826567
86314,23,0.0
25455,64,0.0727092846576378
60418,64,0.0
105270,64,0.0
121212,64,0.02972681042410643
64518,64,0.05866615567141534
64831,5,0.0
26158,22,0.0
103038,60,0.08156826789660991
90268,64,0.21753725509031527
10229,64,0.015224326751418743
22235,64,0.0
46045,16,1.546187874641933
28685,5,0.0
17770,64,0.0
88116,22,0.0
1728,64,0.0
111415,64,0.0
35429,64,0.10788272922126042
7260,64,0.0
62514,64,0.0
105731,64,0.014797783113986752
114478,34,0.0938724112840712
29841,64,0.057944312592684274
82451,19,0.0
27318,64,0.5422682073721931
66764,64,0.0
113341,7,0.060930118054708216
37314,22,0.0
14514,64,0.059519242946279326
29130,64,0.015224326751418743
12419,2,0.5364606516933114
121708,64,0.0
110662,8,0.577474462984849
65577,40,0.0
64564,64,0.0
48783,23,0.0
34495,3,0.0
606,64,0.2703630440338157
49029,8,0.0
34476,64,0.0
30212,23,0.08944291966458512
94718,64,0.0
22032,8,0.0
41949,64,0.0
114364,64,0.0
92171,64,0.09462706541183548
60637,64,0.016241469271448875
80003,53,0.0
21828,29,0.0
100565,2,0.0
121260,64,0.07920587236621733
12296,47,0.02785658062921232
76331,29,0.0
83748,41,0.0023952065794257942
94038,64,0.0
89359,64,0.1445654820404116
127490,4,0.0
118919,29,0.0
120433,64,0.0
119695,5,0.0
24953,14,0.0
60622,40,0.15713211382013872
46259,64,0.030448653502837486
89603,64,0.03609215393655306
74735,64,0.0
75309,64,0.03609215393655306
27346,4,0.0
118395,44,0.2865717022562313
113007,64,0.01962100732187157
120717,64,0.0
47590,64,0.0
23090,64,0.03871703785921146
104277,64,0.023066167470360728
7074,52,0.0
116361,64,0.17491570239614945
4674,64,0.08786798931099009
94222,64,0.056763114827487984
99846,43,0.0
92970,64,0.023952065794257942
29788,64,0.015224326751418743
100882,64,0.0
30520,2,0.7480919179576452
28723,3,0.0
94538,2,0.5364606516933114
99862,64,0.01778358857601069
78009,64,0.16280842530288753
103771,41,0.12894742270059412
18687,8,0.0
89816,64,0.28401244043163937
74357,64,0.19368362244315698
35548,64,0.1509964476509247
27926,14,0.0
51599,22,0.0
46241,40,0.08658835839869411
117174,64,0.0
118744,64,0.0
107466,11,0.4495113717552517
80509,64,0.03710929645658319
14749,64,0.12799590227863045
63763,11,0.30560211069550475
14605,64,0.03609215393655306
79581,37,0.0
60767,19,0.09636605101059667
68164,46,0.02119593767546661
98319,64,0.015224326751418743
33641,37,0.02634727237368373
28298,64,0.053842931463530516
33485,64,0.08311038720117173
57429,37,0.05266173369833424
7448,59,0.03655150862301828
103678,37,0.029234644688607973
106354,64,0.0025592618245919444
31282,64,0.3125252420415163
96122,7,0.0
64830,8,0.0
49628,64,0.0
58553,64,0.5422682073721931
95657,3,0.0
71567,15,0.0
119151,64,0.12733968129796586
98726,64,0.030448653502837486
25846,19,0.2193090517381097
67174,64,0.2432939285814009
70159,64,0.0
99192,8,0.0
67561,64,0.05617251594488985
109534,1,0.0
50056,52,0.007513730228609681
96193,29,0.0
5655,31,0.0
120958,10,0.9431207934111648
108264,64,0.0
97250,29,0.033926624700359884
129445,21,0.16405524516615028
28071,61,0.12117120407971857
87203,21,0.0
8731,50,0.038979526251477305
30827,64,0.2752847013888002
89216,14,0.0
89708,4,0.0
92462,64,0.1582148784382353
41194,1,0.0
129162,61,0.0
17270,5,0.0
122878,64,0.14098907769578956
57404,64,0.0
41660,64,0.0
81793,59,0.03914358149664345
106311,64,0.17094556546312858
54131,64,0.0
119650,64,0.06358781302639985
59757,21,0.0
9800,8,0.2436220390717332
78437,64,0.01246819863262742
6836,64,0.07165933108857442
66395,64,0.0
98134,48,0.32640431578257256
29276,1,0.0
84703,64,0.0780574856500543
48805,64,0.023066167470360728
88580,23,1.9278788080454985
38938,33,0.0020014739910270327
42849,64,0.13436124579107708
30706,64,0.0
115757,8,0.0
124250,64,0.1280615243766969
46617,64,0.003084238609123625
68952,64,0.0010171425200301318
27175,29,0.0
10058,64,0.03609215393655306
79745,8,0.0
3577,5,0.13058797515225562
124179,29,0.0
96592,37,0.004429491619486057
101706,64,0.015224326751418743
36824,64,0.3346070780408801
66284,10,0.0
66802,12,0.0
92178,64,0.030448653502837486
38367,8,0.0
48872,64,0.053744498316430835
32480,31,0.0
40150,64,0.014830594163019984
115191,64,0.10575001103410046
108745,64,0.16202096012609002
31189,64,0.2629477469523057
67870,29,0.0
23819,64,0.04767445424528327
69101,23,0.0
82810,64,0.2272493256041513
129325,35,0.0
46648,64,0.07113435430404276
14076,3,5.246486740413486
116721,8,0.5534567750925246
58927,64,0.030448653502837486
4901,32,0.10499535690633616
31592,64,0.0
113731,46,0.02119593767546661
9208,64,0.0
38789,4,0.0
85981,64,0.0
25402,40,0.025986350834318203
119237,64,0.054728829787427734
74497,64,0.0
52951,3,0.0
105392,64,0.01282912017199295
50554,64,0.01184478870099605
125480,64,0.03609215393655306
88880,64,0.07451389235446547
36320,64,0.045837035499422384
11602,29,0.050922748099573034
74173,20,0.1882041772546076
44728,5,1.6756602741270588
85098,14,0.14390926105974702
71295,29,0.34054587791589475
61896,1,1.5946169830149806
94960,29,0.023525522156825948
3575,4,0.04101381129153757
68157,8,0.0
81463,51,0.013386908005557864
112616,64,0.27475972460426845
51627,8,0.0
119637,29,0.0
63276,36,0.0
48672,64,0.0
40392,64,0.2522841560165059
124856,21,0.06234099316313711
2832,64,0.0
14909,64,0.30520837810710594
47226,22,0.08284789880890589
54975,7,0.09282245771500784
42299,64,0.0
32581,64,0.0649658770857955
97685,64,0.0
81931,64,0.17780307471107365
118182,46,0.14735442120823616
4633,64,0.015388381996584898
18499,64,0.1122137876936468
60759,8,0.0
20904,27,0.0
72651,6,0.0
23514,11,0.0
32145,18,0.0
76409,64,0.0
41023,3,0.0
26563,64,0.16937063510953354
