acc_id,survival_time,amount_spent
104831.0,62.0,0.00984928416830698
101015.0,60.0,0.11065074042040468
114241.0,60.0,0.016296510744459675
10454.0,6.0,0.1362452241030263
42499.0,57.0,0.040803648963304726
25314.0,60.0,0.11065074042040468
33716.0,49.0,0.09456011827012199
55366.0,6.0,0.1362452241030263
97135.0,50.0,0.3386465046505992
60355.0,25.0,0.05123168274841411
79777.0,31.0,0.03581547359988981
42169.0,27.0,0.04835692617318119
94092.0,30.0,0.06027929611647826
60461.0,26.0,0.052464715745496555
27010.0,27.0,0.03297093037437853
24953.0,30.0,0.03297093037437853
71630.0,30.0,0.04716929164631712
31722.0,27.0,0.031118771188726024
118287.0,42.0,0.11857845041235376
126874.0,31.0,0.03297093037437853
51487.0,6.0,0.1362452241030263
14809.0,61.0,0.1044085261198467
108457.0,55.0,0.10907350681707367
3740.0,38.0,0.07172075567514023
51188.0,51.0,0.014369038391723975
21938.0,57.0,0.020381880320880084
61305.0,43.0,0.06353257042510962
104490.0,46.0,0.025800239866857907
67504.0,42.0,0.038756187045203616
61982.0,37.0,0.024344518625167053
27147.0,38.0,0.024344518625167053
107659.0,47.0,0.05374396898298597
35129.0,29.0,0.034131110726047346
114749.0,51.0,0.017082816125230004
9320.0,56.0,-0.0038107147032523307
85109.0,59.0,-0.0038107147032523307
49624.0,39.0,-0.00808452642871705
24847.0,49.0,0.11036197659761586
41037.0,46.0,0.013546292904631597
56827.0,47.0,0.0411875190265173
63827.0,48.0,0.025701532243301625
77500.0,46.0,0.037499724478777315
13818.0,52.0,0.014568994353020502
11152.0,30.0,0.0467150669931781
76741.0,26.0,0.07073771452184506
112769.0,59.0,0.11583599695254712
19358.0,51.0,0.10578717739327743
40008.0,19.0,-0.1382822768826297
6734.0,3.0,0.042231141967721354
17091.0,38.0,0.10031461336940893
79805.0,40.0,0.09162438311424388
122533.0,37.0,0.09436723253826089
112801.0,51.0,0.10675438039439682
104649.0,37.0,0.11365324219934506
26823.0,33.0,0.15798097274302106
35955.0,47.0,0.004078488704062896
118125.0,43.0,0.018157625680953984
18655.0,42.0,0.028384303371221314
72724.0,44.0,0.00801938959466372
24318.0,31.0,-0.025478342759971913
55681.0,34.0,-0.027734020135374442
6182.0,42.0,0.03249862043445927
95738.0,41.0,0.025055575774832164
55113.0,42.0,0.029003727900250357
39446.0,48.0,0.12973419149974694
4939.0,48.0,0.12874779265276243
98359.0,48.0,0.12973419149974694
94446.0,52.0,0.10286227504799154
7538.0,55.0,0.11035933668234382
41026.0,36.0,0.05648028621568632
115341.0,41.0,-0.11139715560817755
125228.0,56.0,-0.0038107147032523307
127788.0,31.0,0.0007594347992725694
33630.0,26.0,0.01865392111436877
114223.0,26.0,0.008514397632285287
95280.0,48.0,0.07073424965233327
108113.0,38.0,0.04588876174019374
113481.0,45.0,0.09792810705748423
61261.0,30.0,0.09881727564616709
52963.0,49.0,0.08691695777104756
67860.0,48.0,0.09353628509651854
15868.0,35.0,0.12221892518089204
122764.0,43.0,0.10603130850492971
17223.0,45.0,0.10908377606379226
3578.0,46.0,0.10374983445337405
65662.0,41.0,0.14730340716563192
5103.0,50.0,0.06719916193353496
41080.0,54.0,0.12292179630400298
54736.0,54.0,0.1258099275464272
102607.0,48.0,0.105733347388
64123.0,47.0,0.1051304519071844
93952.0,49.0,0.10038273237727108
88871.0,49.0,0.10038273237727108
130413.0,50.0,0.07301199724175739
97532.0,48.0,0.06802469892601741
83692.0,43.0,0.03838380908496131
74413.0,45.0,0.04980571257441288
2568.0,49.0,-0.006034919350252166
85601.0,51.0,0.0050056699765076
37751.0,49.0,0.02322505613368881
19645.0,46.0,0.06788032062977649
49616.0,49.0,0.07218423139969725
62820.0,49.0,0.07081707363966558
94246.0,49.0,0.06674225211669772
119700.0,3.0,0.042231141967721354
27496.0,6.0,0.1362452241030263
850.0,46.0,0.02945915908743582
49021.0,30.0,0.027279943403207968
90409.0,38.0,0.10148178283960756
107797.0,38.0,0.1642803182812043
81598.0,39.0,0.10148178283960756
52983.0,39.0,0.10266962172963011
64875.0,39.0,0.10266962172963011
63822.0,38.0,0.12318431803695154
52869.0,34.0,0.06992363780225613
120479.0,44.0,0.368499510302675
21137.0,51.0,0.06049872116181623
91357.0,41.0,-0.051048805365772665
68842.0,43.0,0.35612746013881913
44064.0,51.0,0.038752444738607714
30010.0,49.0,0.05036129268978001
113804.0,35.0,0.013961098528583748
64518.0,50.0,0.10903185679389002
41501.0,64.0,0.026048025275169532
12995.0,22.0,0.19238598947829708
58176.0,51.0,0.07785022038737635
25659.0,54.0,0.023428268010802385
126524.0,3.0,0.042231141967721354
45664.0,47.0,0.127946593932866
80286.0,36.0,-0.038577789977861245
52469.0,32.0,0.0760477758076561
65208.0,3.0,0.042231141967721354
59435.0,43.0,0.05694443391506203
75632.0,31.0,0.1279027753215368
52302.0,32.0,0.06299410481241524
127439.0,23.0,0.025859313219492513
119453.0,61.0,-0.0038107147032523307
48570.0,55.0,0.0054853582569803555
38307.0,44.0,0.055445867245049796
76528.0,64.0,0.026048025275169532
24282.0,58.0,0.026048025275169532
74156.0,48.0,0.08757548047789561
126716.0,35.0,0.028018906781036315
89218.0,53.0,0.10181619347699246
68310.0,54.0,0.09102470044449115
124387.0,49.0,0.09982225324326238
86600.0,47.0,0.06708427462709995
65904.0,47.0,0.06331764677228886
8876.0,49.0,0.09094228303465217
7177.0,47.0,0.1147155121222138
93642.0,42.0,0.04009919823578094
78683.0,47.0,0.026859049056475185
53800.0,50.0,0.058884518439092745
94577.0,51.0,0.04712995075874958
65724.0,47.0,0.061978512982118726
42065.0,26.0,0.09364276224480571
76629.0,47.0,0.06251314969406871
88234.0,25.0,0.08856292970319202
117151.0,42.0,0.023700863275416695
98927.0,39.0,0.010491694069658485
73125.0,40.0,-0.008590622500725802
90480.0,42.0,0.09116049775169319
31484.0,47.0,0.11627619244350595
89156.0,38.0,0.11627740147428883
10476.0,19.0,0.08403666390634512
99653.0,17.0,0.08403666390634512
114975.0,47.0,0.037881562707288166
58284.0,20.0,0.08610664452499306
94312.0,56.0,0.029014363665627676
101222.0,55.0,0.020726414786607413
102619.0,57.0,0.02866982919990036
64702.0,56.0,0.02866982919990036
51610.0,56.0,0.02866982919990036
3915.0,58.0,0.020381880320880084
86282.0,42.0,0.1052409407361669
2315.0,42.0,0.10899353194629946
38408.0,44.0,0.08776887277929045
117129.0,18.0,0.09595785947137218
105990.0,17.0,0.1538458175427893
78016.0,16.0,0.07610232119076064
95785.0,19.0,0.01981152940026318
11129.0,15.0,-0.02037021908866558
44310.0,30.0,0.06243022252467766
38006.0,29.0,0.05397784736871789
7652.0,52.0,0.07084377855655051
118536.0,39.0,0.08989760094197236
118747.0,49.0,0.11592398063566206
78658.0,50.0,0.11581105121831167
70806.0,23.0,2.0048388094281178
38376.0,60.0,0.10478262397365427
56092.0,48.0,0.07091721765536357
28984.0,40.0,0.44751597028646495
24951.0,40.0,0.0909634192192151
126626.0,54.0,0.12531083653523858
42266.0,46.0,0.03128734194279175
117159.0,40.0,0.10298494896947265
88639.0,18.0,0.14091846400526978
50667.0,7.0,0.3122364392017169
105403.0,28.0,0.11578167313922552
124309.0,40.0,0.08309655117743263
37207.0,45.0,0.0831503975670511
123731.0,48.0,0.03366287783079369
25568.0,6.0,0.1362452241030263
122234.0,56.0,0.10260737382343771
9820.0,22.0,0.03025888067308071
30968.0,42.0,0.04306081272809891
59754.0,29.0,0.16794613861841193
89473.0,54.0,0.020726414786607413
110922.0,55.0,0.04438862149072459
7491.0,64.0,0.026048025275169532
44998.0,47.0,0.42170775714730885
63607.0,50.0,0.015964663779676907
100299.0,49.0,0.012577420844061517
113918.0,51.0,0.011185294544989568
112281.0,52.0,0.008963498441841303
108152.0,12.0,-0.678534376903472
106682.0,35.0,0.07517119156326903
105078.0,6.0,0.1362452241030263
10217.0,58.0,0.023309958143903516
39416.0,42.0,0.09487277514695969
36208.0,50.0,0.09582565014476185
45565.0,56.0,0.1010907011597214
102396.0,6.0,0.1362452241030263
9089.0,6.0,0.1362452241030263
35503.0,33.0,0.540118199433738
106894.0,45.0,0.014193173202473323
122327.0,39.0,0.0731797532719333
25084.0,43.0,0.03839321120002606
70480.0,44.0,0.05313934920028131
84398.0,49.0,-0.009737377005080409
58674.0,3.0,0.042231141967721354
117527.0,50.0,0.10755226334833033
9070.0,46.0,0.0244623474572385
83490.0,57.0,0.11300098251838823
110127.0,48.0,0.0996212802164465
97462.0,25.0,0.06382420887898883
4687.0,53.0,0.06176390651855822
32069.0,5.0,0.01660712172451207
59251.0,37.0,0.07708425021390916
59351.0,43.0,0.015790402733331852
72588.0,35.0,-0.002419131157792733
48809.0,32.0,0.07041967679524941
76576.0,65.0,0.02580708625848195
71320.0,46.0,0.014779970056640246
57878.0,51.0,0.10517104664193884
72891.0,43.0,0.06250023401770431
49320.0,43.0,0.05917918871045503
75420.0,52.0,0.06415423111804532
30631.0,39.0,-0.1446865348454054
114761.0,50.0,0.039411857524276964
80352.0,43.0,0.29245544497185455
26932.0,49.0,0.05414431537382421
57610.0,39.0,-0.004769070428426795
103149.0,40.0,0.0015088516007076783
85759.0,38.0,0.02731991657746435
74798.0,57.0,0.09170137493680788
5089.0,38.0,-0.009222594941795812
124670.0,45.0,0.02129713925572568
29558.0,40.0,0.045948777395848135
128355.0,41.0,0.02572352132766237
100141.0,31.0,0.014637749498302672
48484.0,29.0,0.0021798038986043954
25737.0,42.0,0.037612189192295156
36558.0,36.0,-4.870987413842085e-05
59571.0,45.0,0.07859747468258886
12816.0,39.0,0.00048166527184518367
22490.0,40.0,0.0431606065458679
104452.0,40.0,0.02763963305253756
32840.0,41.0,0.02763963305253756
96812.0,54.0,0.006125528248347087
112451.0,47.0,0.03033262249932629
23940.0,49.0,0.018285880187386687
65218.0,52.0,0.04193094902343899
51387.0,52.0,0.0960461721925447
39974.0,6.0,0.1362452241030263
14037.0,3.0,0.010240275455674535
115223.0,59.0,0.14420741723778419
91459.0,46.0,0.034464160986014035
64877.0,37.0,0.09745863320453295
105644.0,45.0,0.07258380953824016
24203.0,3.0,0.042231141967721354
70240.0,43.0,0.4312311703617107
93793.0,52.0,0.11606124495845006
61095.0,36.0,0.007057722250827475
31654.0,46.0,0.06218461971739453
74890.0,41.0,0.05036407352607971
113444.0,33.0,0.08400640749299015
49814.0,40.0,0.0624911227392438
97000.0,39.0,0.0165844966647785
25642.0,33.0,0.07885355582986509
73481.0,61.0,0.03659339982798374
72022.0,35.0,0.037446892222689585
9973.0,62.0,-0.017822749256813264
69423.0,38.0,0.04387284337368815
106461.0,42.0,0.04827260568253627
78938.0,42.0,0.06086762744385381
103920.0,35.0,0.006195121326454759
128576.0,48.0,0.10379505277827338
1998.0,19.0,0.0009305852658696424
57378.0,6.0,0.1362452241030263
1953.0,19.0,0.34385823967202633
35284.0,6.0,0.1362452241030263
54118.0,6.0,0.1362452241030263
117748.0,49.0,0.040984509970324
127989.0,61.0,0.049490499751619094
105858.0,55.0,0.12092036035664606
73080.0,51.0,0.12414166238993847
50753.0,34.0,0.005140555559783986
112664.0,49.0,0.020684960835663575
98829.0,48.0,0.013587087837675163
111907.0,51.0,5.014135426419603e-06
30464.0,36.0,0.0020782199629003186
12390.0,37.0,0.0012358958084113143
93144.0,46.0,-0.001304441902878478
101676.0,23.0,-0.5710457553506497
87679.0,3.0,0.042231141967721354
5591.0,3.0,0.042231141967721354
67432.0,26.0,0.09814047327942305
124363.0,20.0,0.00499063288258054
10980.0,20.0,0.009588515174133446
120621.0,26.0,0.05724157384368227
40376.0,57.0,0.019977518226761967
104584.0,51.0,0.04670892344783506
22157.0,38.0,0.08294465694488506
6369.0,42.0,0.07916029261949444
16056.0,28.0,-0.04808527284995799
44477.0,44.0,0.051874353273582655
111108.0,6.0,0.1362452241030263
17422.0,47.0,0.11675576606548818
24336.0,20.0,0.07244273107056241
51025.0,21.0,0.07508124939861646
90363.0,21.0,0.07704798808542301
68971.0,37.0,0.15942044016407894
110947.0,51.0,0.08175130110140658
86256.0,15.0,0.0581811712999953
106885.0,28.0,-0.04465728869564854
26883.0,51.0,0.0684105897444804
17145.0,14.0,0.07022841893249168
70439.0,23.0,0.1164080194409301
128163.0,49.0,0.04741527939905141
125807.0,51.0,0.08147786062669678
46186.0,52.0,0.093300530656369
4787.0,52.0,0.0968575223849563
109949.0,48.0,0.06648892478818083
10180.0,59.0,0.017524135283400376
80084.0,23.0,0.11341643836443646
91181.0,3.0,0.042231141967721354
8933.0,36.0,-0.04946456915622982
96407.0,41.0,0.07590408276943572
91781.0,35.0,-0.04720006238742925
98459.0,33.0,-0.07105629712870386
94328.0,36.0,0.24613482556810712
16432.0,57.0,0.17286796272832697
47290.0,6.0,0.1362452241030263
43522.0,35.0,0.045065544614479564
53383.0,6.0,0.1362452241030263
104917.0,6.0,0.1362452241030263
20433.0,41.0,0.03203301177553984
85523.0,36.0,0.011485214345522281
70769.0,6.0,0.1362452241030263
92769.0,6.0,0.1362452241030263
45352.0,3.0,0.042231141967721354
113122.0,46.0,0.06695209270561306
49484.0,51.0,0.06536793330106792
121444.0,3.0,0.042231141967721354
11578.0,53.0,0.1263674396599819
100189.0,50.0,0.1015014707814016
120517.0,29.0,0.4358218214488242
27785.0,6.0,0.1362452241030263
41086.0,6.0,0.1362452241030263
56702.0,47.0,0.10576001861881472
99086.0,23.0,0.03929346795461409
103393.0,53.0,0.144887590742362
9943.0,29.0,0.020553857800119372
23815.0,52.0,0.16203237906260848
97230.0,42.0,0.07270543611571274
35052.0,31.0,0.11150397114225359
22478.0,35.0,0.22196723078336034
60271.0,42.0,0.004475226280188576
63821.0,39.0,0.028119556211081788
41309.0,55.0,0.1116839956706464
103849.0,41.0,0.03504159933086354
48423.0,36.0,0.1888288027865758
51339.0,47.0,0.04781924185983834
79200.0,56.0,0.105806873823557
73569.0,52.0,0.10803424175160396
121584.0,53.0,0.13949034809526534
71674.0,52.0,0.007305694767018127
1862.0,51.0,0.07011127083354511
51553.0,22.0,0.08226120520075994
48938.0,55.0,0.0718517654566596
50052.0,17.0,0.24494497302556928
2252.0,38.0,0.03904546350271639
101171.0,35.0,0.11043808068523643
15352.0,64.0,0.1567292027235267
42587.0,51.0,0.11395271057016111
101594.0,18.0,1.0541418090033383
43159.0,52.0,0.12400346429030658
125180.0,18.0,0.16431884481935516
92646.0,50.0,0.08299924520585605
124048.0,64.0,0.00795972200716386
66020.0,60.0,0.00795972200716386
32397.0,61.0,0.012673737810435518
64199.0,64.0,0.012673737810435518
74087.0,58.0,0.00795972200716386
51110.0,64.0,0.012673737810435518
13075.0,56.0,0.012067511579479214
54102.0,63.0,0.00795972200716386
123752.0,44.0,0.0901326518768113
58968.0,36.0,0.08420665368039008
68709.0,37.0,0.28247339371952834
35731.0,48.0,0.006617646314367986
97932.0,56.0,0.13714509409750136
81561.0,46.0,0.09112530715423435
8785.0,30.0,0.2112907403357649
54123.0,47.0,0.13423270691580802
109115.0,29.0,0.3789930658289054
15930.0,47.0,0.0984462036151352
61436.0,35.0,0.39237996441609024
81737.0,58.0,0.12555902364898652
118607.0,47.0,0.07847414473347943
86491.0,49.0,0.6364915542670755
128177.0,58.0,0.21213669170701693
28289.0,46.0,0.034649076236273106
18585.0,31.0,0.09336588758092257
37478.0,37.0,0.08906763766892115
73937.0,34.0,0.06782629273822181
118819.0,47.0,0.030691098923319653
106274.0,44.0,0.023322928077979622
10853.0,45.0,0.07755466063633117
67614.0,49.0,0.10583051410395518
113054.0,47.0,0.1381461482069297
107598.0,48.0,0.11871249184361123
59205.0,63.0,-0.0015082803367646304
40180.0,58.0,0.09848092753755949
72212.0,43.0,0.10594144692313344
103104.0,45.0,0.08877603929945573
112575.0,44.0,0.07079125554093803
122042.0,58.0,0.0006417901014249319
23280.0,51.0,0.007238279928460502
107371.0,39.0,0.016364291532647304
129291.0,61.0,0.13590869362978766
4645.0,60.0,-0.0037585922336509803
92683.0,39.0,0.07390673080457975
54468.0,55.0,0.04570172940223676
12427.0,52.0,0.13982598645189
125906.0,55.0,0.08656574944013376
66737.0,50.0,0.04957661283553906
125284.0,50.0,0.1427561162414993
68655.0,51.0,0.4682953867253365
13093.0,8.0,0.6101963843562732
23907.0,45.0,0.06573714494516522
45409.0,29.0,0.16838024277655597
43743.0,57.0,0.1347275483086859
18808.0,55.0,0.13272403130045551
101336.0,53.0,0.11850623757576331
16660.0,48.0,0.31029026102667423
47488.0,28.0,0.21070643847475132
19266.0,50.0,0.08042952047674432
28693.0,48.0,0.06801953416366964
60340.0,46.0,0.16240427514205152
112410.0,56.0,0.10428690270913868
5881.0,38.0,0.151448356137516
73876.0,21.0,0.04751789138021731
83629.0,60.0,0.1397479145545148
38743.0,60.0,0.020947966593089
76735.0,7.0,0.2823677641314344
119900.0,31.0,0.09269008386900798
124610.0,28.0,0.14805526089544374
101022.0,53.0,0.14469181488681143
27952.0,45.0,0.08268341746656313
78034.0,53.0,0.17797360188002054
74096.0,50.0,0.05798614765164075
103546.0,51.0,0.21200585707138242
45244.0,61.0,0.09857979697561742
74334.0,43.0,0.1022537932693489
16022.0,43.0,0.08937611293992205
74102.0,42.0,0.10235005106647567
36882.0,63.0,0.009110758820821973
111922.0,9.0,0.3044815513643485
50799.0,49.0,0.09218378471023812
26132.0,59.0,0.14088026428337735
34008.0,58.0,0.10716393178097049
20814.0,55.0,0.11658350169889109
73864.0,53.0,0.25389839539698345
42073.0,57.0,0.12291105148479796
13713.0,54.0,0.11135541722736667
51401.0,56.0,0.15945305249376543
36697.0,42.0,0.05448364462610672
59097.0,52.0,0.11654955893834831
108938.0,41.0,0.06235884359700749
64058.0,44.0,-0.0038915738122398485
5109.0,54.0,0.14576819021764867
95262.0,56.0,0.16970064359444625
3919.0,46.0,0.08103823690979654
33961.0,37.0,0.06661024393794893
93231.0,43.0,0.00263058300490327
93984.0,45.0,0.06105775983757717
28421.0,19.0,0.14243943078877166
35069.0,19.0,0.7806235818266678
128453.0,53.0,0.14812817256316654
91038.0,58.0,0.11454991314292248
77713.0,60.0,0.12928856804373098
115333.0,53.0,0.10766774360463409
128457.0,52.0,0.12941242467181763
113750.0,41.0,0.028619009163506445
66284.0,42.0,0.12004546771177486
125470.0,57.0,0.12625575861691435
57211.0,28.0,0.09651473270647808
119052.0,55.0,0.10763089642920655
73422.0,44.0,0.1236834846964786
122889.0,52.0,0.12289396675270152
3725.0,52.0,0.037088148625152736
95144.0,57.0,0.05496795291081476
115486.0,59.0,0.1326074784817793
52045.0,61.0,0.1994958264869078
94908.0,57.0,0.1255360531102627
16248.0,48.0,0.24137042193691777
72863.0,24.0,-0.011764383422908775
8395.0,51.0,0.07645534694143609
5363.0,47.0,0.08615835532775798
93526.0,52.0,0.12588480508438107
118684.0,53.0,0.062441448397194455
115280.0,37.0,0.09844482338894842
73667.0,50.0,0.07144892243039576
58428.0,50.0,0.0714144207172289
28068.0,62.0,0.12185766412186183
59392.0,56.0,0.14185986348989782
103436.0,54.0,0.3597612764467726
95353.0,58.0,0.12860213350630592
118966.0,55.0,0.2892338981297832
116867.0,52.0,0.5761343234880738
84999.0,65.0,0.0630066898106402
31189.0,51.0,0.09461982876582772
122087.0,57.0,0.09990073784379172
111859.0,50.0,0.15798922698357068
102806.0,43.0,0.08141515728970676
93503.0,61.0,0.1764643803975843
38219.0,31.0,0.042369815336972386
69115.0,38.0,0.10627936855024424
4245.0,50.0,0.239900455705004
9857.0,45.0,0.12020743040241232
16133.0,32.0,0.00010905519770733594
111073.0,57.0,0.2065545191097144
111436.0,47.0,0.13849875559442673
80845.0,55.0,0.16271807722711296
45922.0,50.0,0.11718828293126354
19556.0,37.0,0.06653680174068341
52109.0,50.0,0.09891651899230391
33921.0,26.0,0.5043310300441748
103898.0,50.0,0.022693472414379585
49518.0,51.0,0.1878190683763838
98261.0,51.0,0.17189047746676497
73552.0,18.0,0.03043641874752242
73702.0,47.0,0.008585023748083344
109840.0,37.0,0.45891479303150884
33969.0,48.0,0.015145588257437729
124273.0,62.0,0.16153953951647246
78043.0,60.0,0.11022812788606338
76434.0,59.0,0.10701281300696676
64963.0,43.0,0.2354003226741355
108840.0,39.0,0.0770461934739328
128516.0,60.0,0.11803408623470316
19379.0,51.0,0.09811865619730376
71666.0,47.0,0.07240217920509309
39057.0,5.0,1.2978595345116357
123670.0,25.0,0.1971846437580644
36725.0,50.0,0.02402689628254401
98905.0,45.0,0.1096601506304987
128315.0,54.0,0.10388240839396524
90271.0,47.0,0.20283540028118335
89390.0,42.0,0.053064403482484875
28440.0,42.0,0.14439420778131457
40709.0,57.0,0.09201651639062074
129803.0,50.0,0.11835460894783417
51560.0,7.0,0.35067306552105204
126709.0,47.0,0.07162132068314973
51413.0,47.0,0.12058475466446109
50222.0,54.0,0.10136008657795423
88597.0,54.0,0.33107117434847766
8568.0,50.0,0.0760339885023372
63036.0,55.0,0.16229067632708555
